Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2025-05-16,9.779999732971191,9.789999961853027,9.40999984741211,9.5,19644700,MGLU3.SA,1,2.947365610223067
2025-05-19,9.899999618530272,10.170000076293944,9.630000114440918,9.710000038146973,33015600,MGLU3.SA,1,1.9567412938914668
2025-05-20,9.600000381469728,9.859999656677246,9.420000076293944,9.770000457763672,20402300,MGLU3.SA,0,-1.7400211702022388
2025-05-21,9.210000038146973,9.520000457763672,9.119999885559082,9.520000457763672,20267100,MGLU3.SA,0,-3.25630677216922
2025-05-22,9.470000267028809,10.079999923706056,9.199999809265137,9.199999809265137,39280700,MGLU3.SA,1,2.934787645231903
2025-05-23,9.0,9.229999542236328,8.800000190734863,9.130000114440918,42974300,MGLU3.SA,0,-1.4238785631042528
2025-05-26,9.039999961853027,9.270000457763672,8.970000267028809,9.199999809265137,16436400,MGLU3.SA,0,-1.7391288122742863
2025-05-27,9.34000015258789,9.779999732971191,9.1899995803833,9.40999984741211,29610200,MGLU3.SA,0,-0.7438862482390977
2025-05-28,9.550000190734863,9.770000457763672,9.229999542236328,9.260000228881836,40411800,MGLU3.SA,1,3.1317489706805914
2025-05-29,9.079999923706056,9.649999618530272,9.079999923706056,9.5600004196167,30819200,MGLU3.SA,0,-5.0209254690585885
2025-05-30,9.220000267028809,9.329999923706056,9.020000457763672,9.199999809265137,27780200,MGLU3.SA,1,0.2173962845469824
2025-06-02,9.539999961853027,9.890000343322754,9.369999885559082,9.449999809265137,28230500,MGLU3.SA,1,0.9523825862901191
2025-06-03,10.25,10.289999961853027,9.43000030517578,9.520000457763672,39217800,MGLU3.SA,1,7.668062049734514
2025-06-04,10.039999961853027,10.4399995803833,9.40999984741211,10.34000015258789,56132900,MGLU3.SA,0,-2.901355766999475
2025-06-05,10.0600004196167,10.43000030517578,9.960000038146973,10.109999656677246,47222400,MGLU3.SA,0,-0.49455231215091483
2025-06-06,9.5,10.449999809265137,9.5,10.18000030517578,43426400,MGLU3.SA,0,-6.679767041166487
2025-06-09,9.479999542236328,9.670000076293944,9.329999923706056,9.43000030517578,25790300,MGLU3.SA,1,0.5302145858161417
2025-06-10,9.5,9.960000038146973,9.40999984741211,9.729999542236328,36146100,MGLU3.SA,0,-2.363818633679662
2025-06-11,9.539999961853027,9.75,9.369999885559082,9.539999961853027,27378300,MGLU3.SA,0,0.0
2025-06-12,9.619999885559082,9.68000030517578,9.260000228881836,9.40999984741211,24099600,MGLU3.SA,1,2.2316688794073234
2025-06-13,8.9399995803833,9.34000015258789,8.9399995803833,9.31999969482422,48471100,MGLU3.SA,0,-4.077254580297352
2025-06-16,9.539999961853027,9.609999656677246,9.140000343322754,9.149999618530272,33713600,MGLU3.SA,1,4.262299011826625
2025-06-17,9.329999923706056,9.5,9.18000030517578,9.43000030517578,22408500,MGLU3.SA,0,-1.0604493980221452
2025-06-18,9.350000381469728,9.520000457763672,9.260000228881836,9.350000381469728,22900100,MGLU3.SA,0,0.0
2025-06-20,8.850000381469727,9.1899995803833,8.800000190734863,9.1899995803833,26943000,MGLU3.SA,0,-3.6996650102065987
2025-06-23,8.90999984741211,8.949999809265137,8.5600004196167,8.899999618530273,35928900,MGLU3.SA,1,0.11236212708385883
2025-06-24,9.100000381469728,9.520000457763672,9.020000457763672,9.06999969482422,29267200,MGLU3.SA,1,0.3307683313664018
2025-06-25,9.130000114440918,9.220000267028809,9.0,9.149999618530272,23624400,MGLU3.SA,0,-0.2185738242966849
