Date,Close,High,Low,Open,Volume,Ticker,Target,Retorno_real
2025-05-14,29.76000022888184,29.920000076293945,29.530000686645508,29.6200008392334,19723000,BBAS3.SA,1,0.47265153842603475
2025-05-15,29.399999618530277,29.90999984741211,29.170000076293945,29.76000022888184,40596400,BBAS3.SA,0,-1.2096794609637969
2025-05-16,25.670000076293945,26.0,25.020000457763672,25.549999237060547,152180700,BBAS3.SA,1,0.46967061767789
2025-05-19,25.040000915527344,25.700000762939453,25.01000022888184,25.649999618530277,60409800,BBAS3.SA,0,-2.3781626201750625
2025-05-20,25.5,25.670000076293945,25.09000015258789,25.09000015258789,28138800,BBAS3.SA,1,1.6341165600583714
2025-05-21,25.26000022888184,25.65999984741211,25.170000076293945,25.57999992370605,34009800,BBAS3.SA,0,-1.2509761367421062
2025-05-22,25.049999237060547,25.420000076293945,25.049999237060547,25.200000762939453,61464900,BBAS3.SA,0,-0.5952441322918807
2025-05-23,24.420000076293945,25.09000015258789,24.420000076293945,25.06999969482422,35980700,BBAS3.SA,0,-2.592738837027062
2025-05-26,24.670000076293945,24.739999771118164,24.5,24.51000022888184,11584100,BBAS3.SA,1,0.6527941489921607
2025-05-27,24.56999969482422,25.209999084472656,24.549999237060547,24.920000076293945,30416900,BBAS3.SA,0,-1.4044959084999247
2025-05-28,24.07999992370605,24.649999618530277,24.06999969482422,24.600000381469727,31863700,BBAS3.SA,0,-2.1138229662604906
2025-05-29,23.700000762939453,24.06999969482422,23.63999938964844,24.030000686645508,43563400,BBAS3.SA,0,-1.3732830390198436
2025-05-30,23.420000076293945,23.82999992370605,23.350000381469727,23.75,53293100,BBAS3.SA,0,-1.3894733629728617
2025-06-02,23.280000686645508,23.600000381469727,23.15999984741211,23.520000457763672,36268800,BBAS3.SA,0,-1.020407170268328
2025-06-03,22.979999542236328,23.07999992370605,22.780000686645508,22.96999931335449,20832400,BBAS3.SA,1,0.04353604345136168
2025-06-04,22.350000381469727,23.1299991607666,22.350000381469727,23.059999465942383,38469100,BBAS3.SA,0,-3.078920645775657
2025-06-05,22.239999771118164,22.530000686645508,22.239999771118164,22.399999618530277,40306500,BBAS3.SA,0,-0.7142850452539915
2025-06-06,21.709999084472656,22.350000381469727,21.700000762939453,22.350000381469727,56659900,BBAS3.SA,0,-2.8635404298591967
2025-06-09,21.729999542236328,22.0,21.46999931335449,21.709999084472656,47713300,BBAS3.SA,1,0.09212555784019598
2025-06-10,21.540000915527344,21.90999984741211,21.299999237060547,21.8799991607666,43092300,BBAS3.SA,0,-1.5539225698368144
2025-06-11,21.399999618530277,21.82999992370605,21.399999618530277,21.5,32228100,BBAS3.SA,0,-0.4651180533475489
2025-06-12,21.420000076293945,21.5,21.040000915527344,21.38999938964844,28710900,BBAS3.SA,1,0.1402556685439781
2025-06-13,21.59000015258789,21.649999618530277,21.239999771118164,21.3799991607666,33033700,BBAS3.SA,1,0.9822310573643599
2025-06-16,21.979999542236328,22.170000076293945,21.700000762939453,21.780000686645508,35118400,BBAS3.SA,1,0.9182683621927081
2025-06-17,21.899999618530277,22.06999969482422,21.709999084472656,22.020000457763672,33345300,BBAS3.SA,0,-0.5449629279689036
2025-06-18,21.809999465942383,21.989999771118164,21.709999084472656,21.93000030517578,29776400,BBAS3.SA,0,-0.5471994416939273
2025-06-20,21.350000381469727,21.809999465942383,21.350000381469727,21.799999237060547,32952400,BBAS3.SA,0,-2.0642150061446376
2025-06-23,21.09000015258789,21.3700008392334,21.020000457763672,21.350000381469727,31206000,BBAS3.SA,0,-1.2177996451348898
2025-06-24,21.440000534057617,21.670000076293945,21.06999969482422,21.229999542236328,19703100,BBAS3.SA,1,0.9891709672602657
2025-06-25,21.26000022888184,21.3700008392334,21.100000381469727,21.36000061035156,20659800,BBAS3.SA,0,-0.4681665665367861
